Key,QL00,QL15,QL35,Age
757,0.08724507079237992,0.08673243132897747,0.08605906633280903,87
758,0.09110428130163571,0.09057247549296259,0.08987411924978339,87
759,0.10975924254333852,0.10907463823299204,0.10817614956396109,87
760,0.08792637821734463,0.0873927353016823,0.086692143878443,87
761,0.0711765091043804,0.07079664999749664,0.07029711521126496,87
762,0.059858784989007666,0.05949523177320486,0.059017826640699766,87
763,0.08221916577278113,0.08178251762010232,0.08120846044256838,87
764,0.08542211354556672,0.08492396342154689,0.08426919321374589,87
765,0.07601100253047169,0.07557926375435516,0.0750121737289784,87
766,0.09558852605057139,0.09501515109075308,0.0942621505262356,87
767,0.105997793309383,0.10529445885815422,0.10437254089877832,87
768,0.09973559087191386,0.09912098571547559,0.09831401116328915,87
769,0.059628081352420266,0.05926976891326099,0.05879864972349553,87
770,0.07893602902802901,0.07847889061254919,0.07787850086623353,87
771,0.07406380319053767,0.07363750470267505,0.07307696682320064,87
772,0.07357248062638211,0.07320334785588925,0.0727177860609348,87
773,0.0795715194899299,0.07905886958088537,0.07838594207099221,87
774,0.07191077038172013,0.07151940641210212,0.07100454371585824,87
775,0.09487857004589544,0.09432981293864108,0.09360892506473398,87
776,0.07857329791398826,0.07806599574813446,0.07740042958717652,87
777,0.0682880905732422,0.06793798068098239,0.06747729338968604,87
778,0.06628913121736754,0.06589320837216821,0.06537372851054504,87
779,0.09562491657377108,0.09497897938768894,0.09413230701731093,87
780,0.06471690793317629,0.06438064029975643,0.06393816090042127,87
781,0.06751925165310643,0.0671556351289668,0.06667765035266805,87
782,0.07310765556777958,0.07272089726084077,0.0722126381628724,87
783,0.07745596925811925,0.07710289684235289,0.07663781173714919,87
784,0.07490194061464878,0.07444277137553305,0.07383983383993252,87
785,0.08024637374176466,0.07976469322834438,0.07913238490384514,87
786,0.08043589944365251,0.08000592986343348,0.07944066947184339,87
787,0.064794292396818845,0.06443959658576015,0.06397319321272865,87
788,0.06503935027883849,0.06469415337672069,0.06423991232899141,87
789,0.08610238283731288,0.08551471703919214,0.08474425170887419,87
790,0.07793548230582176,0.07751545552040058,0.07696338669676372,87
791,0.07560621290508461,0.07515139131413105,0.07455420598458073,87
792,0.07389460216896593,0.0734987594180858,0.07297819039362831,87
793,0.08233989383138923,0.08178085241594028,0.08104808494422584,87
794,0.09883413693688331,0.09823055342575483,0.09743809946786917,87
795,0.07811390210238567,0.07759412178119199,0.07691248020480934,87
796,0.08085873636474018,0.08046642923309226,0.07995002592062722,87
797,0.06449717208652092,0.06411278665190541,0.06360731306189055,87
798,0.0732377033739828,0.07287089279193903,0.07238849827744326,87
799,0.0907664453485631,0.09026332618859831,0.08960195866374314,87
800,0.07199803071362591,0.07159532358037932,0.07106601403161342,87
801,0.09031286931219089,0.0898486744021051,0.08923767748527575,87
802,0.06822696937001071,0.06778630658671783,0.06720755773124044,87
803,0.06356351473376728,0.06323719930464572,0.06280794005240936,87
804,0.051215274322717094,0.05095547969734504,0.050613684708065064,87
805,0.09518183633582614,0.09460263743429975,0.09384221641906135,87
806,0.09433129173630386,0.09376573730129847,0.09302338649459829,87
807,0.08732325839716049,0.08688252693460562,0.08630277880673236,87
808,0.09141477013653851,0.09090372443564801,0.09023215812721978,87
809,0.06549073648570408,0.06521981286659538,0.06486267386778835,87
810,0.06479570333963565,0.06432584693248927,0.06371046881374218,87
811,0.08972621341438101,0.08920070021952319,0.08851009178199049,87
812,0.0686309597546379,0.06814575569445455,0.0675090720385587,87
813,0.08654523049325856,0.0860894755360482,0.0854905901567562,87
814,0.08069769065611829,0.08031105593549917,0.07980193458846786,87
815,0.06533545522094841,0.06496770323806353,0.06448425704019475,87
816,0.07803454540786496,0.07761674871823002,0.07706788937303614,87
817,0.10123958086622097,0.1006763929790572,0.09993592257547035,87
818,0.08138508964022177,0.08095875534183766,0.08039806106171768,87
819,0.0981744512660069,0.09746644219898823,0.09653936517823843,87
820,0.07164041602478868,0.07115654046586667,0.07052111476560088,87
821,0.08865890777561229,0.08817623287978722,0.087542029117029,87
822,0.06435683815063975,0.06404180602206935,0.06362721962525714,87
823,0.07184980515793749,0.07137471720610866,0.07075109164511773,87
824,0.06674301659412422,0.0663749807278764,0.06589088893090624,87
825,0.09735947873967,0.09672148962786536,0.09588599170000991,87
826,0.09477968564664961,0.09422609531656354,0.09349880253088043,87
827,0.07844755501704638,0.07802622233939051,0.07747220120669027,87
828,0.07000661601645582,0.06960476094552294,0.06907667829812232,87
829,0.09714434701503712,0.09656009888580949,0.09579316573587275,87
830,0.09855751423974818,0.09796516611089419,0.09718744030814465,87
831,0.09253680022879505,0.09201902625650217,0.09133856793913783,87
832,0.08458597925887376,0.08413758144464613,0.08354767028317514,87
833,0.055791711688311825,0.05548985174138986,0.05509264903292853,87
834,0.0797718474259911,0.07936771226360928,0.07883589558538666,87
835,0.07360281955847385,0.07316746727620475,0.07259539955570093,87
836,0.07359370377482881,0.07313182134305636,0.07252545716209052,87
837,0.08623770987105261,0.08578184068541032,0.08518278045393482,87
838,0.08718464787314953,0.08660601372263456,0.0858471413383523,87
839,0.06512858955757703,0.06479621432160772,0.06435897542590971,87
840,0.08390690068533194,0.08347667566954864,0.08291069149343638,87
841,0.09248047386980224,0.09189433326411527,0.09112500138802575,87
842,0.09214502062769514,0.09159017639100271,0.09086156885989169,87
843,0.07756279899848025,0.07721263863919908,0.07675156907735403,87
844,0.07134015374734105,0.0709362102749949,0.07040537135744313,87
845,0.0736036608569058,0.07317130377106461,0.072603767780792,87
846,0.06636232178899493,0.06598019232501581,0.06547770130522262,87
847,0.08761842098946958,0.08705538018510904,0.08631748218305983,87
848,0.0719988113669547,0.07167769949609633,0.07125511246159466,87
849,0.1054020400142729,0.10475598718302143,0.10390775058667523,87
850,0.06926467199361518,0.06887783099403241,0.06836951554531515,87
851,0.08920431733530752,0.08870069930626222,0.08803885636852825,87
852,0.07728340517896465,0.0768158617965001,0.0762012675151698,87
853,0.10490608546278592,0.10410703711986027,0.1030612207815941,87
854,0.10251342675937873,0.10183176300652644,0.10093833447741243,87
855,0.09106096530390129,0.09053750724985797,0.08984961214112297,87
856,0.10862645039964157,0.10784859702396796,0.10683018056846073,87
857,0.061742462614841315,0.06136602178554405,0.06087166957381686,87
858,0.06246998112968219,0.062167423746182233,0.06176931056092291,87
859,0.058730573253117306,0.05845571866871465,0.05809382646721645,87
860,0.08018007087323396,0.07970177013501499,0.07907364051554829,87
861,0.11706845817048522,0.11626687656310764,0.11521628374456662,87
862,0.08420299502516529,0.08369772148641273,0.08303408248879277,87
863,0.10984713619159729,0.10917210644758303,0.1082859718441605,87
864,0.0674585427213868,0.06714517368650873,0.06673259703411877,87
865,0.05475538749771788,0.054480827171112266,0.05411934291904757,87
866,0.05218204077280779,0.051881883950897024,0.05148754646707117,87
867,0.09344327278459263,0.09285529736189821,0.09208360997894466,87
868,0.06951526534961708,0.06911830932232575,0.06859649868708292,87
869,0.0897622803246821,0.08930138199563553,0.08869485525635165,87
870,0.0996983214773673,0.09909386958537075,0.09830007033730294,87
871,0.07661307106563495,0.07622448999707526,0.07571314763823,87
872,0.06376311666643589,0.06341342810084294,0.06295348689494913,87
873,0.07077196082851939,0.07034777991464648,0.06979080671035319,87
874,0.04901686858032252,0.048728142715146625,0.04834867998541621,87
875,0.06747004901116135,0.06708466839690863,0.06657794790279936,87
876,0.06260124622388771,0.06223296885683566,0.06174971252368018,87
877,0.09309434027652011,0.0926107950920832,0.09197545089789803,87
878,0.09142118594265825,0.0908999819778009,0.09021504091928212,87
879,0.09006319473592357,0.0895994790208677,0.08898944287911814,87
880,0.11792092477470545,0.11709330649901545,0.11600912293955763,87
881,0.08637428869818337,0.08587533407317662,0.08521991275959509,87
882,0.08760865169260443,0.08715909463925732,0.086567994617033,87
883,0.07049832959344339,0.07010875676729164,0.0695966779319867,87
884,0.0965653984813068,0.09595615682421049,0.09515681480112435,87
885,0.08512941450765114,0.08465852876947123,0.08403953486738489,87
886,0.07387183950115497,0.07348809044426874,0.07298320161308273,87
887,0.10580890629578828,0.10518352240541753,0.10436208836417954,87
888,0.09755966657419451,0.0969789473430104,0.09621684752557236,87
889,0.07898373667028914,0.07857121279933414,0.07802844581891236,87
890,0.0909224449112174,0.0904000194333782,0.08971366986859948,87
891,0.07178108034695646,0.07137398971114677,0.07083859437281577,87
892,0.0607837118088645,0.06054641384028871,0.06023346868073125,87
893,0.06829971709944017,0.0678904417163081,0.06735291411783456,87
894,0.07083785552529075,0.07040722810477464,0.06984190332977526,87
895,0.09437675653362634,0.09383634209978339,0.09312664233448766,87
896,0.06328315796010252,0.06294628366719278,0.06250321413978735,87
897,0.08420312250829626,0.0836886734189505,0.08301344600342644,87
898,0.06539964690598797,0.06504674234935594,0.06458232097542746,87
899,0.07161873085635702,0.07123301206428247,0.07072631148863673,87
900,0.06727220761259618,0.06681603281247767,0.06621744576115055,87
901,0.08714921415429759,0.0866740078847307,0.08604965211656017,87
902,0.10457955995764955,0.10395128990761816,0.10312636835025374,87
903,0.07548177987839828,0.07508515740063025,0.07456331473504604,87
904,0.0918985913714315,0.09132769226522731,0.09057862881610641,87
905,0.09327381945920014,0.09275062711733909,0.0920630012475599,87
906,0.088894815313001,0.08840501083468513,0.08776143693970748,87
907,0.08525419827469896,0.08484421356363787,0.08430451355789481,87
908,0.1068314990636777,0.10616301369531979,0.1052860745991355,87
909,0.05972660724254297,0.059408356275920955,0.05898942699484901,87
910,0.07339560124500148,0.0729526213811477,0.07237067327572463,87
911,0.08381861130044899,0.08331341718493111,0.082650113311164,87
912,0.08420054845352569,0.08366698891363403,0.08296702059404105,87
913,0.0636537825517847,0.06329797962453743,0.0628301930237029,87
914,0.08198689051140008,0.08148173054219023,0.08081816378593189,87
915,0.06882576535067604,0.06846533771791714,0.06799113904185668,87
916,0.11765061279660202,0.11682663245552206,0.11574770633672994,87
917,0.09650187673041714,0.0959609461070422,0.09524984034642815,87
918,0.06707866480506984,0.066747404217977993,0.06631157524895488,87
919,0.0917632452073645,0.09121086423900329,0.09048572883789936,87
920,0.08918514560660555,0.08863236878904171,0.08790665514138782,87
921,0.08375204730010138,0.08331085021046473,0.08273038125661618,87
922,0.07180238034594084,0.07138017801574945,0.07082571472727157,87
923,0.07997398526897823,0.07953117859744678,0.07894915374127115,87
924,0.06045569214902673,0.06006434397912633,0.05955128048889807,87
925,0.08018234224327099,0.07974817576262655,0.07917722339058458,87
926,0.06497597313275555,0.06455675022489867,0.06400647001367259,87
927,0.0973175085121795,0.09668248127529123,0.0958496705229207,87
928,0.07523347868497389,0.07479031387053994,0.07420830327691558,87
929,0.08952349207645514,0.08902885824910738,0.08837882758209638,87
930,0.09070512708463438,0.09017403438572001,0.08947689285032293,87
931,0.04553273776545376,0.04529560609493145,0.04498366131900914,87
932,0.07465125486502622,0.07421512848219418,0.07364260685153391,87
933,0.07434480559874733,0.07385613014016161,0.0732144622337011,87
934,0.09892708059732257,0.09839100085554714,0.0976859855984482,87
935,0.08786073881608311,0.08732708335983405,0.08662614730933403,87
936,0.07262871666790088,0.07226786697285162,0.07179293258669091,87
937,0.07218805935740515,0.07183604825114341,0.07137305328369109,87
938,0.06464060810802182,0.06430082802971096,0.06385368029773288,87
939,0.06664763836483682,0.06623905598382888,0.06570204571600925,87
940,0.05973524199333925,0.059435239382687556,0.059040427545165315,87
941,0.09593528045696667,0.09539902040369835,0.09469430274602317,87
942,0.08275727375985813,0.08230687580147203,0.0817141242908453,87
943,0.07708579523752054,0.07673841373979667,0.07628093471654837,87
944,0.0817170134772698,0.08128064454177905,0.0807067923345779,87
945,0.05093318696785266,0.05069020586481443,0.05037010015715406,87
946,0.07785859593505236,0.07742103636669996,0.07684585717229622,87
947,0.0667032040890019,0.06639482689922376,0.06598871401407481,87
948,0.060857642951952715,0.06054819508606404,0.060141065143106534,87
949,0.08330872597959452,0.08285109285517368,0.08224946547204014,87
950,0.07097897558177986,0.07055930185787573,0.0700079855285111,87
951,0.07760175947281474,0.07718696584988771,0.07664212506069501,87
952,0.07829377044995313,0.07789024579816277,0.07735952360267931,87
953,0.08486107126186683,0.0843907947316893,0.08377307481860277,87
954,0.09578247159453743,0.09518216677229305,0.09439414450504223,87
955,0.07886019346458627,0.0783298925247499,0.07763565359677264,87
956,0.0714738343295297,0.07110639851454276,0.0706234958445433,87
957,0.10185902993301571,0.1011714676898081,0.1002700882881801,87
958,0.09209863822557228,0.09157236757698876,0.09088098286868504,87
959,0.08095014782254806,0.08050709131491013,0.07992432861997878,87
960,0.05951065862499888,0.05919170623496652,0.058772007062504635,87
961,0.060745799211562146,0.06045204411705179,0.06006546658655464,87
962,0.08916220061743554,0.08872218379189253,0.08814298028078427,87
963,0.08773331353265533,0.0872130381088668,0.08652953915214294,87
964,0.10447188588696724,0.10377558747821208,0.1028636737563939,87
965,0.09503885789777652,0.09449279859891623,0.09377548274351202,87
966,0.07004512005102675,0.06972493790858991,0.06930342236457464,87
967,0.09077053735655333,0.0902524042179671,0.08957159834301488,87
968,0.06312326930876479,0.06276859354801262,0.06230253139594059,87
969,0.07078541080597876,0.07038186324549571,0.06985162070015795,87
970,0.0808258485717865,0.08028202878292189,0.07956921746821845,87
971,0.09192667551562586,0.09142452455930175,0.09076402858510788,87
972,0.0727308436363346,0.07236293876072881,0.07187964429908301,87
973,0.0786833441505978,0.07818876938394097,0.07753973705622873,87
974,0.08496757454953097,0.08446053599953168,0.08379505077021662,87
975,0.07801639303488615,0.0775665083849506,0.07697586169243023,87
976,0.0947017778831053,0.09415295333828005,0.09343178797313906,87
977,0.09974637927353584,0.09901413479602462,0.09805605210182136,87
978,0.05444316584352191,0.054175351960543953,0.0538226573429044,87
979,0.06500420262400164,0.06462052410637033,0.0641172819028693,87
980,0.06885565549767765,0.06845341931172723,0.06792485614758978,87
981,0.07990203933843487,0.07935259286061781,0.0786323929750688,87
