Key,Yr,VE
740,60,1.5020867363260164e-4
740,61,1.2137254815545742e-4
740,62,9.799809116420378e-5
740,63,7.906715339245643e-5
740,64,6.374779503402131e-5
740,65,5.136102160942621e-5
740,66,4.135328700150345e-5
740,67,3.327380270971581e-5
740,68,2.6755843747252568e-5
740,69,2.150137113026093e-5
740,70,1.7268401269314635e-5
740,71,1.38606462447088e-5
740,72,1.1119028160398248e-5
740,73,8.914737544923533e-6
740,74,7.143561882262278e-6
740,75,5.721257382105611e-6
740,76,4.579776400784847e-6
740,77,3.664195695977658e-6
740,78,2.930217960568334e-6
740,79,2.342141708297937e-6
740,80,1.8712133290209951e-6
740,81,1.49429063362767e-6
740,82,1.1927599967619487e-6
740,83,9.516597481739423e-7
740,84,7.589711310254104e-7
740,85,6.050452673036484e-7
740,86,4.821404089177029e-7
740,87,3.8404853721949397e-7
740,88,3.05794282365155e-7
740,89,2.4339233179685736e-7
740,90,1.9365210205160026e-7
740,91,1.5402057190222046e-7
740,92,1.2245590529294623e-7
740,93,9.732589648756156e-8
740,94,7.73264132189533e-8
740,95,6.141593881860468e-8
740,96,4.876306700311266e-8
740,97,3.870440969178433e-8
740,98,3.071087167761014e-8
740,99,2.4360644038588993e-8
740,100,1.931758820929189e-8
741,0,0.9263938520333685
741,1,0.9263207367422436
741,2,0.92529206782831
741,3,0.9214359189447346
741,4,0.9127764587445761
741,5,0.897831188322582
741,6,0.8758365568801179
741,7,0.8467412613981705
741,8,0.8110804579021678
741,9,0.7698060076404779
741,10,0.7241171004990109
741,11,0.6753140986480031
741,12,0.6246846543858321
741,13,0.5734229963673368
741,14,0.5225789417445
741,15,0.4730313034638537
741,16,0.4254799456109676
741,17,0.3804511354672629
741,18,0.3383116230010717
741,19,0.29928778579390664
741,20,0.26348706050074766
741,21,0.2309196643151331
741,22,0.2015192605697375
741,23,0.17516173751536973
741,24,0.15168165911466333
741,25,0.130886228826254
741,26,0.1125668013755079
741,27,0.09650810229061006
741,28,0.08249538736014808
741,29,0.07031980835322146
741,30,0.05978225885160307
741,31,0.05069596388659278
741,32,0.04288805607799875
741,33,0.03620035414543591
741,34,0.030489530543893497
741,35,0.025626825963495834
741,36,0.021497441056841784
741,37,0.01799971090552624
741,38,0.015044145842256112
741,39,0.01255240342316537
741,40,0.010456240506386456
741,41,0.008696481320916074
741,42,0.007222026818683562
741,43,0.005988922178437871
741,44,0.004959492757175422
741,45,0.004101553763808488
741,46,0.0033876951869760727
741,47,0.0027946408016293507
741,48,0.002302678196922659
741,49,0.0018951555323511217
741,50,0.0015580399907877825
741,51,0.0012795325334937387
741,52,0.0010497334740688171
741,53,8.60353496530639e-4
741,54,7.044649851015095e-4
741,55,5.762888618138414e-4
741,56,4.710125062613433e-4
741,57,3.84634732631956e-4
741,58,3.1383420293923023e-4
741,59,2.558580483591082e-4
741,60,0.00020842784358818186
741,61,1.69660426429132e-4
741,62,1.3800137324749921e-4
741,63,1.1216922931881428e-4
741,64,9.11088515081066e-5
741,65,7.395245027608307e-5
741,66,5.9987120357704624e-5
741,67,4.862782663080054e-5
741,68,3.939496592462836e-5
741,69,3.189575905757298e-5
741,70,2.5808842481826422e-5
741,71,2.08715276708514e-5
741,72,1.686928080368577e-5
741,73,1.3627047200684252e-5
741,74,1.1002106009564997e-5
741,75,8.878192303299058e-6
741,76,7.1606673615871204e-6
741,77,5.772554614453476e-6
741,78,4.651289554756918e-6
741,79,3.746057758319234e-6
741,80,3.0156167431918524e-6
741,81,2.426515420510225e-6
741,82,1.9516398970042312e-6
741,83,1.5690268633381701e-6
741,84,1.2608961570186055e-6
741,85,1.012862669929667e-6
741,86,8.132948638374454e-7
741,87,6.527930253334716e-7
741,88,5.237652267864081e-7
741,89,4.200829452203916e-7
741,90,3.3680157237694484e-7
741,91,2.699337418402796e-7
741,92,2.1626561440011524e-7
741,93,1.7320807535835654e-7
741,94,1.3867628501099734e-7
741,95,1.1099223758248443e-7
741,96,8.880598112704478e-8
741,97,7.103196054965839e-8
741,98,5.679760907859972e-8
741,99,4.540185420590958e-8
741,100,3.628164307757459e-8
742,0,0.9280983184501418
742,1,0.9279478662835049
742,2,0.926351426000121
742,3,0.9212679477874673
742,4,0.9109780684443154
742,5,0.8944396205651193
742,6,0.871310627495595
742,7,0.8418358102415466
742,8,0.8066891896836692
742,9,0.7668179797219473
742,10,0.7233081489907309
742,11,0.677278707958731
742,12,0.6298048189774185
742,13,0.5818664826805768
742,14,0.5343182544503411
742,15,0.4878752645320984
742,16,0.4431112064954819
742,17,0.400464599547937
742,18,0.3602503375538423
742,19,0.3226742128416195
742,20,0.28784869835726923
742,21,0.2558087698688392
742,22,0.22652695012954369
742,23,0.19992706741683564
742,24,0.17589645387822767
742,25,0.15429647789449744
742,26,0.13497142194308023
742,27,0.11775579459438038
742,28,0.10248021202530402
742,29,0.08897600881028939
742,30,0.07707874618581162
742,31,0.06663078351477376
742,32,0.05748306914948787
742,33,0.049496293175128464
742,34,0.04254152869294826
742,35,0.03650047184006808
742,36,0.031265374630829026
742,37,0.026738749575733453
742,38,0.02283291125591919
742,39,0.019469407782046637
742,40,0.01657838439231324
742,41,0.014097912302450638
742,42,0.01197330821268784
742,43,0.010156463472582688
742,44,0.008605196659355904
742,45,0.007282639090853724
742,46,0.006156659427230644
742,47,0.005199330882204418
742,48,0.004386442543933118
742,49,0.0036970547894023156
742,50,0.00311309767060167
742,51,0.002619010374857041
742,52,0.0022014193469067187
742,53,0.001848852349256323
742,54,0.0015514855824948865
742,55,0.0013009209497456267
742,56,0.0010899905977975934
742,57,9.125859766028955e-4
742,58,7.635088089021291e-4
742,59,6.383415373148785e-4
742,60,5.333350055166434e-4
742,61,4.453113242192673e-4
742,62,3.715800651027452e-4
742,63,3.0986611196282346e-4
742,64,2.582476750234054e-4
742,65,2.1510313960183648e-4
742,66,1.790655730032601e-4
742,67,1.4898385319609642e-4
742,68,1.2388950950923877e-4
742,69,1.0296847965445574e-4
742,70,8.553708943564688e-5
742,71,7.102165228645572e-5
742,72,5.8941166152557455e-5
742,73,4.8892656048499304e-5
742,74,4.053877278709795e-5
742,75,3.359731273382365e-5
742,76,2.783237081497847e-5
742,77,2.304688017764345e-5
742,78,1.9076327562719325e-5
742,79,1.5783464278848895e-5
742,80,1.3053859233876354e-5
742,81,1.0792163339527734e-5
742,82,8.918974218689771e-6
742,83,7.368206953413509e-6
742,84,6.084890977757682e-6
742,85,5.023325483773765e-6
742,86,4.145536163024512e-6
742,87,3.4199849939156426e-6
742,88,2.8204923418393927e-6
742,89,2.3253370458226427e-06
742,90,1.916505597620681e-6
742,91,1.579066109715419e-6
742,92,1.3006466558462596e-6
742,93,1.0710008415794067e-6
742,94,8.816462301684346e-7
742,95,7.25563574047785e-7
742,96,5.969467637629175e-7
742,97,4.909950521986414e-7
742,98,4.037404964073928e-7
742,99,3.3190471884397253e-7
742,100,2.727800658044677e-7
743,0,0.9250375324941238
743,1,0.9249594305938783
743,2,0.9238923081338993
743,3,0.9199583333060194
743,4,0.9112160192054656
743,5,0.8962329968580087
743,6,0.8742894932084738
743,7,0.8453601822453235
743,8,0.8099858685219352
743,9,0.7691065998225014
743,10,0.7238975509257559
743,11,0.6756285144280133
743,12,0.6255549325635361
743,13,0.574840884165072
743,14,0.5245105075838631
743,15,0.4754226731104299
743,16,0.42826339844185346
743,17,0.38355091570437544
743,18,0.34164905723428945
743,19,0.30278549187638726
743,20,0.26707217891911894
743,21,0.23452614445417636
743,22,0.2050892977970302
743,23,0.17864649084512785
743,24,0.1550413912588248
743,25,0.13409000758331857
743,26,0.11559188912457549
743,27,0.09933914311739184
743,28,0.08512348212909512
743,29,0.0727415489522697
743,30,0.061998775188844786
743,31,0.052712021739060026
743,32,0.04471123088812965
743,33,0.03784029535171688
743,34,0.03195732285963833
743,35,0.026934447921161744
743,36,0.02265731680844639
743,37,0.019024348398568928
743,38,0.01594585277726636
743,39,0.013343071575884592
743,40,0.011147188833604117
743,41,0.00929834857140094
743,42,0.007744704983580056
743,43,0.006441522916516498
743,44,0.005350339826227768
743,45,0.004438195411709847
743,46,0.0036769313561686775
743,47,0.003042560846799111
743,48,0.002514705587784323
743,49,0.002076096701506131
743,50,0.0017121350872794758
743,51,0.001410506357522733
743,52,0.0011608453021334922
743,53,9.544448658039969e-4
743,54,7.84004798973399e-4
743,55,6.434154133983862e-4
743,56,5.275722013791311e-4
743,57,4.322174359754383e-4
743,58,3.5380523785295424e-4
743,59,2.8938695821990277e-4
743,60,2.3651407670702125e-4
743,61,1.9315614150391635e-4
743,62,1.5763158276427866e-4
743,63,1.2854950733690566e-4
743,64,1.0476083280950442e-4
743,65,8.531734222122027e-5
743,66,6.943743881203092e-5
743,67,5.647755449844438e-5
743,68,4.590831827721876e-5
743,69,3.729472346667723e-5
743,70,3.0279647600962326e-5
743,71,2.4570177851661983e-5
743,72,1.9926279901049968e-5
743,73,1.6151420949367454e-5
743,74,1.3084819569352644e-5
743,75,1.0595047848944031e-5
743,76,8.574755946326711e-6
743,77,6.936326953244016e-6
743,78,5.608301810833324e-6
743,79,4.53244081251397e-6
743,80,3.6613107156025695e-6
743,81,2.9563053255601765e-6
743,82,2.386023159422037e-6
743,83,1.924938947929147e-6
743,84,1.552316678852215e-6
743,85,1.2513209981948027e-6
743,86,1.0082913480565578e-6
743,87,8.121494934572216e-7
743,88,6.539162854913213e-7
743,89,5.263178047321482e-7
743,90,4.2346457749239824e-7
743,91,3.4059048397956365e-7
743,92,2.738403903158817e-7
743,93,2.2009752281212066e-7
743,94,1.768432326275538e-7
743,95,1.4204314318611282e-7
743,96,1.1405477006603989e-7
743,97,9.155260611967005e-8
743,98,7.346740473741049e-8
743,99,5.89369947583948e-8
743,100,4.726645985670165e-8
744,0,0.9236065112284344
744,1,0.9235602625428261
744,2,0.9227641147704251
744,3,0.9194163022132168
744,4,0.9113398510881204
744,5,0.8967206485277385
744,6,0.8744912780391452
744,7,0.844415589748891
744,8,0.8069882706808743
744,9,0.7632473543829568
744,10,0.7145666581938307
744,11,0.6624672102472571
744,12,0.6084661604711598
744,13,0.553968270925504
744,14,0.5001973181540127
744,15,0.4481609350298237
744,16,0.3986411586480634
744,17,0.35220317890416547
744,18,0.3092157720058858
744,19,0.26987818663311475
744,20,0.23424954961574207
744,21,0.20227802450715437
744,22,0.17382792588090015
744,23,0.1487037509904836
744,24,0.1266706531860356
744,25,0.10747127613978681
744,26,0.09083912673258299
744,27,0.07650881868950649
744,28,0.06422359641253939
744,29,0.05374057197006869
744,30,0.04483409612497031
744,31,0.03729765050377514
744,32,0.03094460268039782
744,33,0.025608116178176682
744,34,0.021140457913697803
744,35,0.017411899350959447
744,36,0.014309366234651734
744,37,0.011734955941429056
744,38,0.00960441133042548
744,39,0.007845615205756223
744,40,0.006397149620288855
744,41,0.00520694864201441
744,42,0.004231061234510257
744,43,0.003432531955484095
744,44,0.0027804006871116485
744,45,0.0022488180791107237
744,46,0.0018162703809548022
744,47,0.0014649055033101564
744,48,0.0011799511850358554
744,49,9.492158127340434e-4
744,50,7.626625565100441e-4
744,51,6.120479020245406e-4
744,52,4.906162637174969e-4
744,53,3.928430741870685e-4
744,54,3.142194997519496e-4
744,55,2.510726895783949e-4
744,56,2.0041619657440104e-4
744,57,1.5982589408864082e-4
744,58,1.2733734261912954e-4
744,59,1.0136113017228362e-4
744,60,8.061321754360509e-5
744,61,6.405776723489442e-5
744,62,5.086032535407278e-5
744,63,4.0349564068668614e-5
744,64,3.198608292896262e-5
744,65,2.5337015710798993e-5
744,66,2.005540034602994e-5
744,67,1.586344772939907e-5
744,68,1.2538995088884735e-5
744,69,9.904555158858992e-6
744,70,7.818477145686216e-6
744,71,6.167822567901517e-6
744,72,4.862631222332723e-6
744,73,3.831312151588971e-6
744,74,3.0169436127208137e-6
744,75,2.3743064055278033e-6
744,76,1.8675080041254703e-6
744,77,1.4680819881396684e-6
744,78,1.1534693439829499e-6
744,79,9.058061838343741e-7
744,80,7.109570374111008e-7
744,81,5.57744724017622e-7
744,82,4.3733740875314955e-7
744,83,3.427612062342895e-7
744,84,2.6851295726166313e-7
744,85,2.1025285338427176e-7
744,86,1.6456064483334955e-7
744,87,1.2874243435374816e-7
744,88,1.0067767886873387e-7
744,89,7.869812187501846e-8
744,90,6.149206359693848e-8
744,91,4.80287190096867e-8
744,92,3.749848908560177e-8
744,93,2.9265830218066833e-8
744,94,2.283208754674497e-8
744,95,1.7806204758613692e-8
744,96,1.3881655046703553e-8
744,97,1.0818283676433119e-8
744,98,8.428022907301406e-9
744,99,6.563661608630197e-9
744,100,5.110020075159798e-9
745,0,0.9247090327016093
745,1,0.9246084350622098
745,2,0.9233545119370344
745,3,0.9189739637128332
745,4,0.9095720020304174
745,5,0.8938451986848207
745,6,0.8712183377257827
745,7,0.8417843326556054
745,8,0.8061579196830578
745,9,0.7653071708685267
745,10,0.7203968124007368
745,11,0.6726587827430842
745,12,0.6232945754004804
745,13,0.5734079652851624
745,14,0.5239638596973544
745,15,0.4757680066003944
745,16,0.4294623277967971
745,17,0.3855312118652072
745,18,0.3443148887082658
745,19,0.3060268322444097
745,20,0.27077290205391813
745,21,0.2385705929739317
745,22,0.20936729947476862
745,23,0.18305692263876364
745,24,0.15949446424949415
745,25,0.13850848112047567
745,26,0.11991143012815476
745,27,0.10350803607060302
745,28,0.08910187406755722
745,29,0.07650038710765499
745,30,0.06551856667969197
745,31,0.05598151733757447
745,32,0.04772610996183304
745,33,0.040601907386934165
745,34,0.03447152281154946
745,35,0.029210547952489063
745,36,0.024707165514678987
745,37,0.02086153999557923
745,38,0.017585062523131873
745,39,0.014799509486078798
745,40,0.012436161126774441
745,41,0.010434914892973034
745,42,0.008743418986992359
745,43,0.0073162439782945305
745,44,0.006114104321092872
745,45,0.0051031369111667535
745,46,0.004254240210608848
745,47,0.0035424747716729446
745,48,0.0029465240302316794
745,49,0.0024482128679295624
745,50,0.0020320805345470454
745,51,0.0016850039735630219
745,52,0.0013958673180245905
745,53,0.001155273250325466
745,54,9.552919920152845e-4
745,55,7.892438636780341e-4
745,56,6.515115954855235e-4
745,57,5.373788495367632e-4
745,58,4.4289171548568036e-4
745,59,3.6474024643021657e-4
745,60,3.0015740202640653e-4
745,61,2.4683305302741884e-4
745,62,2.028409712047718e-4
745,63,1.6657697811048674e-4
745,64,1.3670665404423829e-4
745,65,1.1212121462078952e-4
745,66,9.190034696046714e-5
745,67,7.528096171755868e-5
745,68,6.163096222417662e-5
745,69,5.042725943755777e-5
745,70,4.123737271313994e-5
745,71,3.3704053255547244e-5
745,72,2.7532450963028835e-5
745,73,2.247941773934181e-5
745,74,1.834460255734912e-5
745,75,1.4963046877212014e-5
745,76,1.2199034582192813e-5
745,77,9.940989419376338e-6
745,78,8.097245935489764e-6
745,79,6.592547882996689e-6
745,80,5.3651517489866475e-6
745,81,4.36443305480941e-6
745,82,3.5489099225844055e-6
745,83,2.8846125763611454e-6
745,84,2.343739348492541e-6
745,85,1.903549735525097e-6
745,86,1.545453403575421e-6
745,87,1.254261016055564e-6
745,88,1.0175685899399043e-6
745,89,8.252519328859069e-7
745,90,6.690517641026296e-7
745,91,5.4223347607702e-7
745,92,4.3930828691584486e-7
745,93,3.5580484965904305e-7
745,94,2.880822994886547e-7
745,95,2.331773120656675e-7
745,96,1.8867905508186182e-7
745,97,1.52627003652981e-7
745,98,1.2342748304249905e-7
745,99,9.978554394778773e-8
745,100,8.064937924084104e-8
746,0,0.9232705304991965
746,1,0.9232359272892897
746,2,0.9225602318412701
746,3,0.9195071885265921
746,4,0.9118023264343992
746,5,0.8974304468633252
746,6,0.8751214130485874
746,7,0.8445046514875161
746,8,0.80603474440869
746,9,0.7607971889563542
746,10,0.7102766287457283
746,11,0.6561389811440133
746,12,0.6000537261939153
746,13,0.5435652130952593
746,14,0.4880112732865064
746,15,0.43448197781959463
746,16,0.3838093505808259
746,17,0.33657889057363777
746,18,0.29315488925796623
746,19,0.2537131073095075
746,20,0.21827600760086244
746,21,0.1867472155502265
746,22,0.15894310017484348
746,23,0.13462031746186506
746,24,0.11349885050621489
746,25,0.09528055585234763
746,26,0.07966352623658654
746,27,0.06635274864739829
746,28,0.055067610303026725
746,29,0.04554681417268298
746,30,0.037551233734611326
746,31,0.030865181425375723
746,32,0.025296499255867116
746,33,0.02067581185040966
746,34,0.016855217092666398
746,35,0.013706630733323477
746,36,0.01111995021172917
746,37,0.00900115996093975
746,38,0.0072704653075468155
746,39,0.005860514049019566
746,40,0.004714743000311964
746,41,0.0037858702960421255
746,42,0.0030345420886470666
746,43,0.0024281336470561845
746,44,0.0019396989869451158
746,45,0.001547059415219585
746,46,0.0012320192189945066
746,47,9.796957438323428e-4
746,48,7.779509466338251e-4
746,49,6.16911910272616e-4
746,50,4.88568567951497e-4
746,51,3.8643785497256453e-4
746,52,3.052845750177857e-4
746,53,2.408903602885944e-4
746,54,1.8986316800282524e-4
746,55,1.4948075658780563e-4
746,56,1.1756250410656774e-4
746,57,9.236475964936045e-5
746,58,7.24956532523348e-5
746,59,5.6845933667578325e-5
746,60,4.453296132392756e-5
746,61,3.485546308534943e-5
746,62,2.7257063805325298e-5
746,63,2.129695524274326e-5
746,64,1.662635350133707e-5
746,65,1.296963917921055e-5
746,66,1.0109276626645238e-5
746,67,7.873776210837017e-6
746,68,6.1281016426368685e-6
746,69,4.766037951125236e-6
746,70,3.7041286527927314e-6
746,71,2.8768665257465384e-6
746,72,2.2328841361647995e-6
746,73,1.731940346362461e-6
746,74,1.342539568068601e-6
746,75,1.0400532397756707e-6
746,76,8.052393544490655e-7
746,77,6.230770358031803e-7
746,78,4.81850137077122e-7
746,79,3.724274235081152e-7
746,80,2.8769775083635806e-7
746,81,2.221273079907859e-7
746,82,1.7141287717085386e-7
746,83,1.322105433579463e-7
746,84,1.0192362570330875e-7
746,85,7.853704838606954e-8
746,86,6.04880901085357e-8
746,87,4.656560489450206e-8
746,88,3.5831505546304246e-8
746,89,2.755963766104941e-8
746,90,2.118822943129905e-8
746,91,1.6282927712124095e-8
746,92,1.2508084707044775e-8
746,93,9.604468248330802e-9
746,94,7.371971178853429e-9
746,95,5.656205826146215e-9
746,96,4.338118745631808e-9
